Year,Round,EventName,LapNumber,Overtaker,OvertakerNumber,OvertakerTeam,PositionBefore,PositionAfter,Overtaken,OvertakenNumber,OvertakenTeam,SessionTime,SameLapWindowStart,SameLapWindowEnd,PitInfluenceFlag,DNFInfluenceFlag,IsTeammate,Is_DRS_Active,RelativeDistance,Throttle_Drop_Index,Brake_Pressure_Delta,TeamOrderConfidence,Vmin_Deviation,OffTrack_Flag,Lockup_Flag,LocalYellowFlag,OffTrackConfidence
2024,24,Abu Dhabi Grand Prix,38,PIA,81,McLaren,15,14,STR,18,Aston Martin,0 days 01:54:00.773000,0 days 01:52:32.866000,0 days 01:54:00.773000,False,False,False,False,0.522000304605464,0.5,335.0,0.43,,False,False,False,
2024,24,Abu Dhabi Grand Prix,39,PIA,81,McLaren,14,13,DOO,61,Alpine,0 days 01:55:28.533000,0 days 01:54:00.773000,0 days 01:55:28.533000,False,False,False,False,0.5180218660192397,0.3333333333333286,219.99999999999997,0.42,,False,False,False,
2024,24,Abu Dhabi Grand Prix,40,HAM,44,Mercedes,7,6,HUL,27,Haas F1 Team,0 days 01:56:56.240000,0 days 01:55:28.533000,0 days 01:56:56.240000,False,False,False,True,0.5186374763337348,0.0,480.0,0.4,,False,True,False,0.2
2024,24,Abu Dhabi Grand Prix,40,STR,18,Aston Martin,15,13,DOO,61,Alpine,0 days 01:56:56.240000,0 days 01:55:28.533000,0 days 01:56:56.240000,False,False,False,False,0.5184187375897044,1.0,200.00000000000003,0.46,,False,True,False,0.2
2024,24,Abu Dhabi Grand Prix,42,HAM,44,Mercedes,6,5,GAS,10,Alpine,0 days 01:59:52.259000,0 days 01:58:24.097000,0 days 01:59:52.259000,False,False,False,False,0.519114418406507,0.0,360.0,0.4,,False,False,False,
2024,24,Abu Dhabi Grand Prix,43,VER,1,Red Bull Racing,8,7,HUL,27,Haas F1 Team,0 days 02:01:20.261000,0 days 01:59:52.259000,0 days 02:01:20.261000,False,False,False,False,0.51937131285563,0.0,20.0,0.053,,False,True,False,0.2
2024,24,Abu Dhabi Grand Prix,45,ALO,14,Aston Martin,11,10,TSU,22,RB,0 days 02:04:16.278000,0 days 02:02:48.223000,0 days 02:04:16.278000,False,False,False,False,0.5147511543289995,1.0,14.0,0.097,,False,True,False,0.2
2024,24,Abu Dhabi Grand Prix,45,VER,1,Red Bull Racing,7,6,GAS,10,Alpine,0 days 02:04:16.278000,0 days 02:02:48.223000,0 days 02:04:16.278000,False,False,False,False,0.5189380650295314,0.0,277.0,0.4,,False,False,False,
2024,24,Abu Dhabi Grand Prix,48,PIA,81,McLaren,12,11,TSU,22,RB,0 days 02:08:40.798000,0 days 02:07:12.593000,0 days 02:08:40.798000,False,False,False,False,0.5160700974510242,1.0,150.0,0.46,,False,True,False,0.2
2024,24,Abu Dhabi Grand Prix,51,ALO,14,Aston Martin,10,9,ALB,23,Williams,0 days 02:13:05.164000,0 days 02:11:37.297000,0 days 02:13:05.164000,False,False,False,True,0.51544116397062,1.0,419.0,0.46,,False,False,False,
2024,24,Abu Dhabi Grand Prix,51,ZHO,24,Kick Sauber,15,14,DOO,61,Alpine,0 days 02:13:05.164000,0 days 02:11:37.297000,0 days 02:13:05.164000,False,False,False,True,0.5159789362547651,0.0,250.0,0.4,,False,True,False,0.2
2024,24,Abu Dhabi Grand Prix,53,PIA,81,McLaren,11,10,ALB,23,Williams,0 days 02:16:00.122000,0 days 02:14:32.602000,0 days 02:16:00.122000,False,False,False,False,0.5174819818721951,0.0,200.00000000000003,0.4,,False,False,False,
2024,24,Abu Dhabi Grand Prix,55,STR,18,Aston Martin,13,12,TSU,22,RB,0 days 02:18:55.893000,0 days 02:17:28.246000,0 days 02:18:55.893000,False,False,False,False,0.5192568310724188,1.0,211.0,0.46,,False,True,False,0.2
2024,24,Abu Dhabi Grand Prix,58,HAM,44,Mercedes,5,4,RUS,63,Mercedes,0 days 02:23:21.378000,0 days 02:21:51.520000,0 days 02:23:21.378000,False,False,True,True,0.5172548034204593,0.0,129.0,0.344,,False,True,True,0.3
